switzerland|fribourg|mobile|Sunrise|3729|2023-10-01|6.75|45.49|20.06|16.38|37.79
switzerland|fribourg|mobile|Swisscom|3628|2023-10-01|21.03|134.19|70.94|20.9|34.11
switzerland|geneva|mobile|Salt|3866|2023-10-01|21.74|133.29|63.2|25.37|38.52
switzerland|geneva|mobile|Sunrise|3729|2023-10-01|16.01|178.9|57.64|20.14|37.17
switzerland|geneva|mobile|Swisscom|3628|2023-10-01|48.41|280.58|118.98|27.98|31.44
switzerland|lucerne|mobile|Salt|3866|2023-10-01|36.69|193.93|86.02|27.18|34.96
switzerland|lucerne|mobile|Sunrise|3729|2023-10-01|19.98|143.07|57.07|19.7|37.14
switzerland|lucerne|mobile|Swisscom|3628|2023-10-01|37.86|279.55|101.56|22.79|30.92
switzerland|saint-gallen|mobile|Salt|3866|2023-10-01|40.91|138.0|81.15|25.61|37.74
switzerland|saint-gallen|mobile|Sunrise|3729|2023-10-01|21.05|242.47|86.22|19.48|38.73
switzerland|saint-gallen|mobile|Swisscom|3628|2023-10-01|62.12|287.71|134.65|28.6|31.87
switzerland|lugano|mobile|Salt|3866|2023-10-01|44.72|167.34|99.08|37.9|38.54
switzerland|lugano|mobile|Sunrise|3729|2023-10-01|13.55|143.57|46.23|14.71|42.69
switzerland|lugano|mobile|Swisscom|3628|2023-10-01|65.61|349.62|150.89|29.35|34.32
switzerland|lausanne|mobile|Salt|3866|2023-10-01|20.91|139.02|62.9|20.8|38.51
switzerland|lausanne|mobile|Sunrise|3729|2023-10-01|11.33|100.08|38.03|15.07|36.59
switzerland|lausanne|mobile|Swisscom|3628|2023-10-01|31.76|192.24|87.86|21.42|33.14
switzerland|dietikon|mobile|Salt|3866|2023-10-01|54.66|410.56|169.68|34.55|24.14
switzerland|dietikon|mobile|Sunrise|3729|2023-10-01|13.94|157.61|57.36|15.27|38.71
switzerland|dietikon|mobile|Swisscom|3628|2023-10-01|56.75|300.95|142.84|25.29|29.24
switzerland|kloten|mobile|Salt|3866|2023-10-01|44.4|184.86|114.67|22.12|29.83
switzerland|kloten|mobile|Sunrise|3729|2023-10-01|40.52|301.24|154.54|23.5|34.94
switzerland|kloten|mobile|Swisscom|3628|2023-10-01|125.56|429.2|265.13|34.1|30.13
switzerland|winterthur|mobile|Salt|3866|2023-10-01|37.23|222.89|99.38|26.77|29.71
switzerland|winterthur|mobile|Sunrise|3729|2023-10-01|17.74|189.94|58.27|15.58|37.05
switzerland|winterthur|mobile|Swisscom|3628|2023-10-01|54.42|370.2|142.97|28.66|29.8
switzerland|zurich|mobile|Salt|3866|2023-10-01|28.45|160.88|77.37|21.42|34.58
switzerland|zurich|mobile|Sunrise|3729|2023-10-01|21.61|236.35|79.93|19.45|34.99
switzerland|zurich|mobile|Swisscom|3628|2023-10-01|48.38|275.01|116.64|22.96|31.26
syria|al-hasakah-governorate|mobile|Rcell|4260|2023-10-01|2.67|10.44|6.16|3.65|89.38
syria|al-hasakah-governorate|mobile|Syriatel|3730|2023-10-01|3.42|14.52|6.44|1.3|176.28
syria|aleppo-governorate|mobile|E-Lux|4289|2023-10-01|14.58|56.12|22.56|5.2|308.29
syria|aleppo-governorate|mobile|FSN|4250|2023-10-01|6.91|25.76|15.04|2.14|65.28
syria|aleppo-governorate|mobile|MTN|3035|2023-10-01|4.53|21.62|11.97|3.22|141.94
syria|aleppo-governorate|mobile|Rcell|4260|2023-10-01|1.76|8.09|4.32|3.59|99.37
syria|aleppo-governorate|mobile|Syriatel|3730|2023-10-01|9.4|38.03|21.26|5.11|150.81
syria|damascus-governorate|mobile|MTN|3035|2023-10-01|8.81|37.36|21.48|4.08|117.13
syria|damascus-governorate|mobile|Syriatel|3730|2023-10-01|6.07|28.82|13.77|4.35|124.59
syria|hama-governorate|mobile|MTN|3035|2023-10-01|3.48|23.41|9.95|3.3|136.81
syria|hama-governorate|mobile|Syriatel|3730|2023-10-01|5.02|29.09|13.93|3.59|150.01
syria|homs-governorate|mobile|MTN|3035|2023-10-01|3.92|20.51|11.68|3.61|122.89
syria|homs-governorate|mobile|Syriatel|3730|2023-10-01|8.24|36.82|17.74|4.2|130.89
syria|latakia-governorate|mobile|MTN|3035|2023-10-01|4.14|20.43|10.68|2.7|139.78
syria|latakia-governorate|mobile|Syriatel|3730|2023-10-01|8.54|37.53|19.32|7.18|144.54
syria|aleppo|mobile|MTN|3035|2023-10-01|4.75|21.61|12.16|3.44|140.95
syria|aleppo|mobile|Syriatel|3730|2023-10-01|10.57|41.55|23.79|6.06|146.8
syria|manbij|mobile|Rcell|4260|2023-10-01|1.83|7.98|4.43|3.4|98.9
syria|manbij|mobile|Syriatel|3730|2023-10-01|6.53|20.97|12.91|2.2|165.61
syria|damascus|mobile|MTN|3035|2023-10-01|10.07|38.59|22.65|4.37|116.18
syria|damascus|mobile|Syriatel|3730|2023-10-01|7.07|31.38|15.23|4.53|123.39
syria|homs|mobile|MTN|3035|2023-10-01|4.11|20.65|11.96|3.51|122.22
syria|homs|mobile|Syriatel|3730|2023-10-01|8.67|42.82|17.74|4.24|129.28
syria|latakia|mobile|MTN|3035|2023-10-01|3.99|19.66|10.58|2.8|139.6
syria|latakia|mobile|Syriatel|3730|2023-10-01|9.81|40.58|21.39|8.42|144.19
