turkey|manisa|mobile|Vodafone|3059|2023-10-01|6.33|31.37|14.91|9.21|45.39
turkey|mersin-province|mobile|Turkcell|3060|2023-10-01|16.49|88.46|42.38|17.41|46.37
turkey|mersin-province|mobile|Türk Telekom|3057|2023-10-01|14.15|65.6|33.45|13.09|40.62
turkey|mersin-province|mobile|Vodafone|3059|2023-10-01|7.67|36.65|17.71|11.25|65.32
turkey|mugla-province|mobile|Turkcell|3060|2023-10-01|28.15|139.62|71.73|16.66|49.13
turkey|mugla-province|mobile|Türk Telekom|3057|2023-10-01|12.96|66.21|30.8|11.4|46.4
turkey|mugla-province|mobile|Vodafone|3059|2023-10-01|10.55|47.19|23.57|10.07|47.56
turkey|ordu|mobile|Turkcell|3060|2023-10-01|23.66|106.79|55.99|15.36|49.42
turkey|ordu|mobile|Türk Telekom|3057|2023-10-01|19.42|78.54|41.73|10.74|48.52
turkey|ordu|mobile|Vodafone|3059|2023-10-01|11.25|39.6|23.25|10.68|52.1
turkey|sakarya|mobile|Turkcell|3060|2023-10-01|13.8|100.84|43.4|10.82|41.99
turkey|sakarya|mobile|Türk Telekom|3057|2023-10-01|9.67|49.59|25.1|10.94|42.64
turkey|sakarya|mobile|Vodafone|3059|2023-10-01|7.44|36.13|17.68|9.81|36.71
turkey|samsun|mobile|Turkcell|3060|2023-10-01|25.07|94.52|50.0|18.78|48.2
turkey|samsun|mobile|Türk Telekom|3057|2023-10-01|15.94|56.99|30.8|10.39|44.08
turkey|samsun|mobile|Vodafone|3059|2023-10-01|8.19|35.06|18.01|11.0|49.59
turkey|tekirdag|mobile|Turkcell|3060|2023-10-01|22.79|105.87|54.58|14.15|38.53
turkey|tekirdag|mobile|Türk Telekom|3057|2023-10-01|11.88|61.36|32.52|10.26|31.83
turkey|tekirdag|mobile|Vodafone|3059|2023-10-01|8.27|39.45|18.76|10.06|35.26
turkey|trabzon|mobile|Turkcell|3060|2023-10-01|29.23|123.14|65.09|23.15|44.56
turkey|trabzon|mobile|Türk Telekom|3057|2023-10-01|23.49|71.58|41.06|12.42|50.11
turkey|trabzon|mobile|Vodafone|3059|2023-10-01|7.62|34.31|16.3|11.13|51.24
turkey|yalova-province|mobile|Turkcell|3060|2023-10-01|26.33|147.9|65.21|16.22|40.34
turkey|yalova-province|mobile|Türk Telekom|3057|2023-10-01|13.33|88.01|38.71|12.47|34.99
turkey|yalova-province|mobile|Vodafone|3059|2023-10-01|10.75|54.8|23.65|11.62|34.18
turkey|zonguldak|mobile|Turkcell|3060|2023-10-01|16.23|91.41|42.89|15.78|42.27
turkey|zonguldak|mobile|Türk Telekom|3057|2023-10-01|8.51|43.35|23.22|9.77|44.25
turkey|zonguldak|mobile|Vodafone|3059|2023-10-01|5.49|39.34|14.3|9.73|54.29
turkey|canakkale|mobile|Turkcell|3060|2023-10-01|23.27|119.4|60.13|12.76|45.8
turkey|canakkale|mobile|Türk Telekom|3057|2023-10-01|18.54|90.27|40.38|13.45|37.06
turkey|canakkale|mobile|Vodafone|3059|2023-10-01|8.35|40.86|18.53|9.91|51.06
turkey|sanliurfa-province|mobile|Turkcell|3060|2023-10-01|18.5|102.6|48.72|17.34|57.25
turkey|sanliurfa-province|mobile|Türk Telekom|3057|2023-10-01|9.97|46.8|24.41|8.75|58.14
turkey|sanliurfa-province|mobile|Vodafone|3059|2023-10-01|4.8|34.22|14.47|10.4|76.64
turkey|adana|mobile|Turkcell|3060|2023-10-01|24.01|95.85|51.13|22.02|43.14
turkey|adana|mobile|Türk Telekom|3057|2023-10-01|15.53|73.56|38.83|13.3|37.99
turkey|adana|mobile|Vodafone|3059|2023-10-01|8.76|37.62|18.81|10.74|61.83
turkey|ankara|mobile|Turkcell|3060|2023-10-01|23.13|105.21|52.47|19.67|35.12
turkey|ankara|mobile|Türk Telekom|3057|2023-10-01|13.33|59.13|29.74|10.75|37.95
turkey|ankara|mobile|Vodafone|3059|2023-10-01|9.02|40.37|20.02|10.51|44.81
turkey|akdamlar|mobile|Türk Telekom|3057|2023-10-01|9.03|60.94|25.75|10.03|44.92
turkey|akdamlar|mobile|Vodafone|3059|2023-10-01|7.22|33.41|16.41|10.52|55.19
turkey|alanya|mobile|Turkcell|3060|2023-10-01|37.31|166.87|94.73|24.53|60.54
turkey|alanya|mobile|Türk Telekom|3057|2023-10-01|13.83|68.89|32.8|15.3|44.14
turkey|alanya|mobile|Vodafone|3059|2023-10-01|10.09|46.03|21.77|11.12|50.9
turkey|antalya|mobile|Turkcell|3060|2023-10-01|29.13|125.76|63.69|24.78|57.42
turkey|antalya|mobile|Türk Telekom|3057|2023-10-01|13.23|67.15|34.64|13.41|43.29
turkey|antalya|mobile|Vodafone|3059|2023-10-01|8.82|43.1|20.81|12.98|52.47
turkey|aydin|mobile|Turkcell|3060|2023-10-01|20.99|100.31|55.07|18.23|45.31
turkey|aydin|mobile|Türk Telekom|3057|2023-10-01|10.38|65.96|31.21|12.8|38.11
turkey|aydin|mobile|Vodafone|3059|2023-10-01|7.48|30.17|16.5|8.02|48.56
turkey|bursa|mobile|Turkcell|3060|2023-10-01|23.67|112.23|58.1|16.99|34.99
turkey|bursa|mobile|Türk Telekom|3057|2023-10-01|15.25|69.22|35.18|16.67|27.71
turkey|bursa|mobile|Vodafone|3059|2023-10-01|7.91|39.66|18.57|11.15|36.93
turkey|denizli|mobile|Turkcell|3060|2023-10-01|19.78|104.94|49.01|16.75|47.42
turkey|denizli|mobile|Türk Telekom|3057|2023-10-01|9.21|49.36|24.13|12.75|38.59
turkey|denizli|mobile|Vodafone|3059|2023-10-01|7.9|37.09|19.45|10.04|48.2
turkey|diyarbakir|mobile|Turkcell|3060|2023-10-01|26.51|108.47|54.36|21.33|48.95
turkey|diyarbakir|mobile|Türk Telekom|3057|2023-10-01|10.02|70.47|28.9|10.22|56.52
turkey|diyarbakir|mobile|Vodafone|3059|2023-10-01|9.3|38.5|21.1|10.96|72.56
turkey|eskisehir|mobile|Turkcell|3060|2023-10-01|17.32|91.48|44.66|17.65|47.33
turkey|eskisehir|mobile|Türk Telekom|3057|2023-10-01|12.49|53.18|27.49|10.8|40.67
turkey|eskisehir|mobile|Vodafone|3059|2023-10-01|7.87|37.35|18.33|9.29|49.04
turkey|gaziantep|mobile|Turkcell|3060|2023-10-01|19.66|89.47|44.85|16.45|42.88
turkey|gaziantep|mobile|Türk Telekom|3057|2023-10-01|9.18|55.91|24.91|9.42|42.12
turkey|gaziantep|mobile|Vodafone|3059|2023-10-01|7.08|36.35|19.65|10.15|71.47
turkey|hatay|mobile|Turkcell|3060|2023-10-01|13.43|71.51|35.17|17.55|55.13
turkey|hatay|mobile|Türk Telekom|3057|2023-10-01|6.18|40.32|19.02|12.54|51.66
turkey|hatay|mobile|Vodafone|3059|2023-10-01|7.9|38.88|19.88|12.24|70.54
turkey|buyukcekmece|mobile|Turkcell|3060|2023-10-01|31.89|143.17|66.51|15.04|38.48
turkey|buyukcekmece|mobile|Türk Telekom|3057|2023-10-01|9.61|56.88|27.78|12.43|30.01
turkey|buyukcekmece|mobile|Vodafone|3059|2023-10-01|8.02|45.0|21.36|10.24|32.03
turkey|istanbul|mobile|Turkcell|3060|2023-10-01|26.72|116.21|62.38|19.45|39.24
turkey|istanbul|mobile|Türk Telekom|3057|2023-10-01|13.2|62.23|31.35|13.87|30.19
turkey|istanbul|mobile|Vodafone|3059|2023-10-01|9.93|43.34|21.95|11.05|35.43
turkey|izmir|mobile|Turkcell|3060|2023-10-01|25.47|115.1|58.56|19.11|44.3
turkey|izmir|mobile|Türk Telekom|3057|2023-10-01|11.66|61.02|29.78|15.54|31.86
turkey|izmir|mobile|Vodafone|3059|2023-10-01|9.32|42.53|21.14|11.11|43.33
turkey|kayseri|mobile|Turkcell|3060|2023-10-01|24.74|104.51|52.36|20.73|39.16
turkey|kayseri|mobile|Türk Telekom|3057|2023-10-01|13.54|70.16|32.99|13.12|53.26
turkey|kayseri|mobile|Vodafone|3059|2023-10-01|8.3|35.76|19.31|11.38|49.55
turkey|gebze|mobile|Turkcell|3060|2023-10-01|16.9|120.01|55.68|17.71|36.34
turkey|gebze|mobile|Türk Telekom|3057|2023-10-01|11.47|62.65|22.57|11.57|34.22
turkey|gebze|mobile|Vodafone|3059|2023-10-01|5.85|33.57|12.8|9.75|31.38
turkey|izmit|mobile|Turkcell|3060|2023-10-01|24.1|137.16|55.88|19.0|36.91
turkey|izmit|mobile|Türk Telekom|3057|2023-10-01|10.09|55.42|27.1|14.02|31.91
turkey|izmit|mobile|Vodafone|3059|2023-10-01|5.55|36.47|18.36|11.61|32.69
turkey|konya|mobile|Turkcell|3060|2023-10-01|23.03|103.33|49.46|19.58|52.14
turkey|konya|mobile|Türk Telekom|3057|2023-10-01|14.0|62.6|32.08|10.22|48.16
turkey|konya|mobile|Vodafone|3059|2023-10-01|7.51|35.92|17.11|11.93|55.99
turkey|mersin|mobile|Turkcell|3060|2023-10-01|16.14|89.95|43.44|18.49|44.29
turkey|mersin|mobile|Türk Telekom|3057|2023-10-01|14.88|62.9|33.87|13.18|38.78
turkey|mersin|mobile|Vodafone|3059|2023-10-01|9.2|36.42|18.66|12.26|65.0
turkey|sakarya|mobile|Turkcell|3060|2023-10-01|12.44|97.08|41.86|11.19|41.41
turkey|sakarya|mobile|Türk Telekom|3057|2023-10-01|8.97|45.05|21.68|11.87|41.58
turkey|sakarya|mobile|Vodafone|3059|2023-10-01|6.57|29.09|15.92|10.27|36.63
turkey|samsun|mobile|Turkcell|3060|2023-10-01|23.72|91.16|49.36|23.16|46.32
turkey|samsun|mobile|Türk Telekom|3057|2023-10-01|18.52|62.28|32.69|12.73|41.42
turkey|samsun|mobile|Vodafone|3059|2023-10-01|8.72|35.76|19.39|11.21|47.32
turkey|sanliurfa|mobile|Turkcell|3060|2023-10-01|21.48|112.87|50.78|19.2|57.98
turkey|sanliurfa|mobile|Türk Telekom|3057|2023-10-01|11.05|46.01|20.29|9.66|54.43
turkey|sanliurfa|mobile|Vodafone|3059|2023-10-01|4.38|27.2|10.42|10.18|76.76
uganda|central-region|mobile|Airtel|3077|2023-10-01|14.51|76.4|28.9|17.71|46.3
uganda|central-region|mobile|Lycamobile|4196|2023-10-01|1.33|5.73|3.2|4.06|38.24
uganda|central-region|mobile|MTN|3080|2023-10-01|24.69|116.83|61.69|25.28|40.14
uganda|kampala|mobile|Airtel|3077|2023-10-01|14.84|79.9|29.14|18.89|46.29
uganda|kampala|mobile|Lycamobile|4196|2023-10-01|1.21|5.71|3.1|3.81|38.31
uganda|kampala|mobile|MTN|3080|2023-10-01|26.09|118.04|64.88|26.18|40.14
