italy|cinisello-balsamo|mobile|Fastweb|4214|2023-10-01|11.68|261.49|60.47|16.96|45.32
italy|cinisello-balsamo|mobile|Iliad|4212|2023-10-01|8.81|62.42|21.99|7.74|45.34
italy|cinisello-balsamo|mobile|TIM|2736|2023-10-01|12.05|222.63|40.0|12.87|31.6
italy|cinisello-balsamo|mobile|Vodafone|2735|2023-10-01|19.45|235.68|58.34|12.61|31.11
italy|cinisello-balsamo|mobile|WINDTRE|4362|2023-10-01|10.42|114.92|34.76|12.3|34.24
italy|cologno-monzese|mobile|Fastweb|4214|2023-10-01|34.15|183.48|81.89|11.41|37.0
italy|cologno-monzese|mobile|Iliad|4212|2023-10-01|13.55|81.87|40.26|8.59|41.95
italy|cologno-monzese|mobile|TIM|2736|2023-10-01|18.75|119.28|53.85|11.05|30.33
italy|cologno-monzese|mobile|Vodafone|2735|2023-10-01|23.87|139.88|51.69|12.2|34.17
italy|cologno-monzese|mobile|WINDTRE|4362|2023-10-01|15.18|129.24|42.77|11.99|34.1
italy|como|mobile|Fastweb|4214|2023-10-01|19.23|233.65|84.43|11.78|44.77
italy|como|mobile|Iliad|4212|2023-10-01|11.65|87.87|43.99|8.34|47.83
italy|como|mobile|TIM|2736|2023-10-01|20.81|284.74|76.62|14.56|32.45
italy|como|mobile|Vodafone|2735|2023-10-01|29.37|247.49|75.57|12.64|31.26
italy|como|mobile|WINDTRE|4362|2023-10-01|27.25|171.37|66.14|12.95|34.94
italy|cremona|mobile|Fastweb|4214|2023-10-01|36.56|170.58|67.34|17.99|42.27
italy|cremona|mobile|Iliad|4212|2023-10-01|39.41|126.77|76.49|10.35|50.6
italy|cremona|mobile|TIM|2736|2023-10-01|14.11|88.24|35.89|11.78|35.2
italy|cremona|mobile|Vodafone|2735|2023-10-01|30.42|143.71|62.28|13.04|37.41
italy|cremona|mobile|WINDTRE|4362|2023-10-01|23.13|127.88|61.84|11.32|36.75
italy|desio|mobile|Fastweb|4214|2023-10-01|11.42|291.09|76.39|11.07|45.57
italy|desio|mobile|Iliad|4212|2023-10-01|19.78|104.03|58.74|7.51|44.64
italy|desio|mobile|TIM|2736|2023-10-01|5.76|47.73|22.79|9.57|35.88
italy|desio|mobile|Vodafone|2735|2023-10-01|17.56|75.92|33.29|7.13|32.34
italy|desio|mobile|WINDTRE|4362|2023-10-01|26.58|218.31|64.05|11.27|35.91
italy|gallarate|mobile|Fastweb|4214|2023-10-01|50.14|274.76|134.43|16.37|39.68
italy|gallarate|mobile|Iliad|4212|2023-10-01|15.77|72.01|36.14|8.25|48.48
italy|gallarate|mobile|TIM|2736|2023-10-01|25.65|96.33|52.05|14.42|33.18
italy|gallarate|mobile|Vodafone|2735|2023-10-01|17.97|147.25|46.19|7.49|34.01
italy|gallarate|mobile|WINDTRE|4362|2023-10-01|29.29|229.58|85.74|13.75|33.74
italy|lecco|mobile|Fastweb|4214|2023-10-01|24.99|199.28|64.93|11.4|51.77
italy|lecco|mobile|Iliad|4212|2023-10-01|9.36|65.84|22.75|7.94|53.11
italy|lecco|mobile|TIM|2736|2023-10-01|5.65|47.18|19.26|9.35|36.61
italy|lecco|mobile|Vodafone|2735|2023-10-01|25.77|97.19|45.36|9.7|36.98
italy|lecco|mobile|WINDTRE|4362|2023-10-01|15.18|143.04|51.45|12.07|42.07
italy|legnano|mobile|Fastweb|4214|2023-10-01|18.72|260.17|92.99|9.25|42.19
italy|legnano|mobile|Iliad|4212|2023-10-01|10.11|79.98|31.5|6.84|46.97
italy|legnano|mobile|TIM|2736|2023-10-01|5.3|59.34|17.61|6.19|34.1
italy|legnano|mobile|Vodafone|2735|2023-10-01|28.88|156.45|65.99|11.39|32.95
italy|legnano|mobile|WINDTRE|4362|2023-10-01|26.67|255.69|96.2|12.96|34.49
italy|lissone|mobile|Fastweb|4214|2023-10-01|20.65|154.23|57.34|8.32|39.74
italy|lissone|mobile|Iliad|4212|2023-10-01|10.38|44.69|22.67|8.16|47.13
italy|lissone|mobile|TIM|2736|2023-10-01|7.87|56.68|20.12|8.2|34.01
italy|lissone|mobile|Vodafone|2735|2023-10-01|21.89|83.75|33.41|10.49|30.97
italy|lissone|mobile|WINDTRE|4362|2023-10-01|22.24|183.56|70.85|15.67|30.96
italy|mantua|mobile|Fastweb|4214|2023-10-01|53.23|219.35|130.73|17.24|45.69
italy|mantua|mobile|Iliad|4212|2023-10-01|18.57|72.17|37.55|8.95|57.36
italy|mantua|mobile|TIM|2736|2023-10-01|9.69|96.28|38.51|12.8|35.59
italy|mantua|mobile|Vodafone|2735|2023-10-01|20.18|131.09|60.07|11.87|40.38
italy|mantua|mobile|WINDTRE|4362|2023-10-01|29.85|199.17|77.39|12.36|38.07
italy|milan|mobile|Fastweb|4214|2023-10-01|23.31|184.32|72.57|11.62|44.66
italy|milan|mobile|Iliad|4212|2023-10-01|15.37|85.31|40.96|8.43|51.38
italy|milan|mobile|TIM|2736|2023-10-01|23.12|236.03|74.32|15.39|31.45
italy|milan|mobile|Vodafone|2735|2023-10-01|26.44|209.22|64.19|12.96|32.87
italy|milan|mobile|WINDTRE|4362|2023-10-01|19.0|119.62|48.04|10.96|38.41
italy|monza|mobile|Fastweb|4214|2023-10-01|14.65|152.45|60.71|9.03|44.2
italy|monza|mobile|Iliad|4212|2023-10-01|7.16|64.28|31.07|6.19|49.35
italy|monza|mobile|TIM|2736|2023-10-01|13.41|139.48|49.08|11.15|32.39
italy|monza|mobile|Vodafone|2735|2023-10-01|22.7|139.3|57.65|12.33|32.96
italy|monza|mobile|WINDTRE|4362|2023-10-01|15.98|176.53|53.46|11.7|33.66
italy|paderno-dugnano|mobile|Fastweb|4214|2023-10-01|22.31|301.96|105.35|10.06|40.94
italy|paderno-dugnano|mobile|Iliad|4212|2023-10-01|32.63|122.65|81.9|9.84|41.9
italy|paderno-dugnano|mobile|TIM|2736|2023-10-01|12.24|74.36|29.55|10.25|32.44
italy|paderno-dugnano|mobile|Vodafone|2735|2023-10-01|25.93|174.99|69.5|8.94|31.92
italy|paderno-dugnano|mobile|WINDTRE|4362|2023-10-01|36.18|307.26|132.56|13.48|33.7
italy|pavia|mobile|Fastweb|4214|2023-10-01|24.8|240.26|75.43|11.55|46.19
italy|pavia|mobile|Iliad|4212|2023-10-01|11.24|60.46|29.68|6.44|49.73
italy|pavia|mobile|TIM|2736|2023-10-01|15.13|112.65|48.73|10.27|43.65
italy|pavia|mobile|Vodafone|2735|2023-10-01|14.49|112.42|42.65|8.4|35.56
italy|pavia|mobile|WINDTRE|4362|2023-10-01|17.56|145.4|49.97|12.14|35.47
italy|rho|mobile|Fastweb|4214|2023-10-01|44.41|292.35|151.24|20.43|40.37
italy|rho|mobile|Iliad|4212|2023-10-01|13.52|100.71|41.21|8.45|44.71
italy|rho|mobile|TIM|2736|2023-10-01|23.36|422.35|120.56|34.08|31.11
italy|rho|mobile|Vodafone|2735|2023-10-01|30.03|226.28|85.11|14.5|33.14
italy|rho|mobile|WINDTRE|4362|2023-10-01|31.41|248.31|101.66|17.65|32.94
italy|saronno|mobile|Fastweb|4214|2023-10-01|9.23|238.21|79.55|8.87|44.46
italy|saronno|mobile|Iliad|4212|2023-10-01|7.42|74.38|41.67|6.6|48.31
italy|saronno|mobile|TIM|2736|2023-10-01|3.07|19.98|8.57|6.78|38.25
italy|saronno|mobile|Vodafone|2735|2023-10-01|17.18|86.49|37.22|6.94|37.61
italy|saronno|mobile|WINDTRE|4362|2023-10-01|20.33|214.07|71.46|10.98|34.96
italy|seregno|mobile|Fastweb|4214|2023-10-01|30.04|254.23|100.17|10.95|45.25
italy|seregno|mobile|Iliad|4212|2023-10-01|34.86|104.13|61.1|10.0|43.61
italy|seregno|mobile|TIM|2736|2023-10-01|8.89|80.28|28.91|10.26|33.27
italy|seregno|mobile|Vodafone|2735|2023-10-01|18.48|170.61|58.43|6.21|34.29
italy|seregno|mobile|WINDTRE|4362|2023-10-01|25.03|221.51|83.51|9.91|33.36
italy|sesto-san-giovanni|mobile|Fastweb|4214|2023-10-01|18.15|197.85|79.59|10.48|37.72
italy|sesto-san-giovanni|mobile|Iliad|4212|2023-10-01|5.14|59.07|20.0|5.74|48.85
italy|sesto-san-giovanni|mobile|TIM|2736|2023-10-01|14.89|187.84|61.78|15.0|32.57
italy|sesto-san-giovanni|mobile|Vodafone|2735|2023-10-01|28.61|243.8|62.57|13.25|32.18
italy|sesto-san-giovanni|mobile|WINDTRE|4362|2023-10-01|10.75|132.79|44.33|12.53|33.14
italy|varese|mobile|Fastweb|4214|2023-10-01|30.03|279.65|104.06|12.8|43.84
italy|varese|mobile|Iliad|4212|2023-10-01|14.02|72.64|33.63|7.23|50.9
italy|varese|mobile|TIM|2736|2023-10-01|13.87|115.7|55.52|11.76|36.09
italy|varese|mobile|Vodafone|2735|2023-10-01|25.78|157.57|62.53|10.15|36.66
italy|varese|mobile|WINDTRE|4362|2023-10-01|18.59|169.81|60.03|12.82|37.15
italy|vigevano|mobile|Fastweb|4214|2023-10-01|60.47|266.85|135.78|16.5|39.51
italy|vigevano|mobile|Iliad|4212|2023-10-01|24.97|96.43|52.57|10.48|47.06
italy|vigevano|mobile|TIM|2736|2023-10-01|26.67|150.04|64.48|12.93|45.92
italy|vigevano|mobile|Vodafone|2735|2023-10-01|29.3|156.02|63.8|15.44|28.94
italy|vigevano|mobile|WINDTRE|4362|2023-10-01|37.98|216.39|109.63|16.1|32.66
italy|ancona|mobile|CoopVoce|4306|2023-10-01|15.85|71.28|44.2|9.76|48.64
italy|ancona|mobile|Fastweb|4214|2023-10-01|38.91|177.11|98.31|16.65|54.87
italy|ancona|mobile|Iliad|4212|2023-10-01|16.06|86.73|49.07|8.64|56.09
italy|ancona|mobile|TIM|2736|2023-10-01|31.58|129.67|61.16|12.02|36.54
italy|ancona|mobile|Vodafone|2735|2023-10-01|24.78|155.58|57.49|24.01|47.21
italy|ancona|mobile|WINDTRE|4362|2023-10-01|22.48|148.39|56.98|16.57|51.04
italy|jesi|mobile|Fastweb|4214|2023-10-01|13.41|93.5|35.7|5.13|63.9
italy|jesi|mobile|Iliad|4212|2023-10-01|15.34|265.8|49.77|13.98|57.27
italy|jesi|mobile|TIM|2736|2023-10-01|12.84|78.14|35.12|6.65|39.78
italy|jesi|mobile|Vodafone|2735|2023-10-01|12.01|209.45|49.3|10.31|52.67
italy|jesi|mobile|WINDTRE|4362|2023-10-01|6.77|194.28|41.23|9.0|57.55
italy|macerata|mobile|Fastweb|4214|2023-10-01|17.75|243.47|41.47|10.99|59.12
italy|macerata|mobile|Iliad|4212|2023-10-01|29.71|92.3|48.34|9.77|53.28
italy|macerata|mobile|TIM|2736|2023-10-01|14.88|82.93|36.79|7.47|40.02
italy|macerata|mobile|Vodafone|2735|2023-10-01|10.69|76.46|26.51|11.11|50.1
italy|macerata|mobile|WINDTRE|4362|2023-10-01|14.81|125.52|54.03|12.64|48.44
italy|pesaro|mobile|Fastweb|4214|2023-10-01|62.21|281.7|162.49|21.0|60.79
italy|pesaro|mobile|Iliad|4212|2023-10-01|26.46|149.18|67.75|9.14|55.72
italy|pesaro|mobile|TIM|2736|2023-10-01|27.15|116.54|66.21|11.75|39.78
italy|pesaro|mobile|Vodafone|2735|2023-10-01|23.23|98.8|45.66|18.26|48.8
italy|pesaro|mobile|WINDTRE|4362|2023-10-01|25.09|185.28|56.08|13.32|60.56
italy|san-benedetto-del-tronto|mobile|Fastweb|4214|2023-10-01|30.81|282.07|139.23|14.06|59.29
italy|san-benedetto-del-tronto|mobile|Iliad|4212|2023-10-01|36.77|127.53|75.49|10.33|58.73
italy|san-benedetto-del-tronto|mobile|TIM|2736|2023-10-01|16.61|76.75|43.69|10.35|44.58
italy|san-benedetto-del-tronto|mobile|Vodafone|2735|2023-10-01|19.18|110.96|51.94|15.18|50.29
italy|san-benedetto-del-tronto|mobile|WINDTRE|4362|2023-10-01|30.11|283.99|88.17|11.53|46.89
italy|campobasso|mobile|Fastweb|4214|2023-10-01|46.69|370.86|135.0|21.12|69.92
italy|campobasso|mobile|Iliad|4212|2023-10-01|26.45|117.8|52.48|19.45|68.8
italy|campobasso|mobile|TIM|2736|2023-10-01|27.83|229.09|103.45|12.52|34.52
italy|campobasso|mobile|Vodafone|2735|2023-10-01|8.99|30.6|22.69|8.99|58.81
italy|campobasso|mobile|WINDTRE|4362|2023-10-01|21.01|106.33|47.86|17.42|63.27
italy|alessandria|mobile|Fastweb|4214|2023-10-01|46.33|313.74|103.03|18.05|46.64
italy|alessandria|mobile|Iliad|4212|2023-10-01|27.18|114.09|56.58|11.47|48.47
italy|alessandria|mobile|TIM|2736|2023-10-01|24.78|193.62|65.83|16.13|40.25
italy|alessandria|mobile|Vodafone|2735|2023-10-01|26.97|211.07|62.27|13.93|35.46
italy|alessandria|mobile|WINDTRE|4362|2023-10-01|31.67|281.82|93.59|16.56|35.46
italy|asti|mobile|Fastweb|4214|2023-10-01|47.21|289.11|126.45|17.05|45.85
italy|asti|mobile|Iliad|4212|2023-10-01|18.96|70.9|39.58|10.05|52.66
italy|asti|mobile|TIM|2736|2023-10-01|23.28|240.27|71.48|17.11|38.85
italy|asti|mobile|Vodafone|2735|2023-10-01|43.93|344.57|121.37|17.9|30.94
italy|asti|mobile|WINDTRE|4362|2023-10-01|30.88|344.24|141.02|17.61|34.23
italy|biella|mobile|Fastweb|4214|2023-10-01|43.95|291.74|108.61|13.85|46.71
italy|biella|mobile|Iliad|4212|2023-10-01|35.1|110.82|71.45|11.3|54.08
italy|biella|mobile|TIM|2736|2023-10-01|36.13|157.98|94.99|20.53|36.9
italy|biella|mobile|Vodafone|2735|2023-10-01|30.1|133.91|64.9|12.78|33.58
italy|biella|mobile|WINDTRE|4362|2023-10-01|32.65|179.85|71.49|11.99|36.45
italy|cuneo|mobile|Fastweb|4214|2023-10-01|55.59|290.25|137.04|20.23|45.68
italy|cuneo|mobile|Iliad|4212|2023-10-01|26.71|198.78|79.31|13.77|50.02
italy|cuneo|mobile|Kena Mobile|4205|2023-10-01|12.23|48.27|28.65|7.67|45.91
italy|cuneo|mobile|TIM|2736|2023-10-01|10.17|150.94|34.8|14.83|37.68
italy|cuneo|mobile|Vodafone|2735|2023-10-01|19.03|88.35|40.41|10.56|37.84
italy|cuneo|mobile|WINDTRE|4362|2023-10-01|27.64|206.49|73.53|19.01|37.4
italy|moncalieri|mobile|Fastweb|4214|2023-10-01|46.18|225.3|92.76|13.6|48.37
italy|moncalieri|mobile|Iliad|4212|2023-10-01|29.29|137.09|62.05|10.77|51.6
italy|moncalieri|mobile|TIM|2736|2023-10-01|8.54|105.56|38.92|12.12|35.53
italy|moncalieri|mobile|Vodafone|2735|2023-10-01|18.14|98.4|49.19|9.14|40.78
italy|moncalieri|mobile|WINDTRE|4362|2023-10-01|21.23|142.16|56.0|14.05|41.39
italy|novara|mobile|Fastweb|4214|2023-10-01|79.73|269.91|163.13|14.22|39.91
italy|novara|mobile|Iliad|4212|2023-10-01|16.44|107.23|50.98|9.35|45.09
italy|novara|mobile|TIM|2736|2023-10-01|28.35|177.18|79.43|14.51|34.71
italy|novara|mobile|Vodafone|2735|2023-10-01|19.14|61.63|29.37|10.07|33.24
italy|novara|mobile|WINDTRE|4362|2023-10-01|23.04|188.07|66.16|11.8|37.01
italy|rivoli|mobile|Fastweb|4214|2023-10-01|26.08|142.04|58.84|19.14|47.85
italy|rivoli|mobile|Iliad|4212|2023-10-01|37.53|128.72|69.6|9.8|50.66
italy|rivoli|mobile|TIM|2736|2023-10-01|35.74|270.78|76.18|19.05|34.48
italy|rivoli|mobile|Vodafone|2735|2023-10-01|29.21|91.43|53.15|12.12|38.47
italy|rivoli|mobile|WINDTRE|4362|2023-10-01|23.64|120.12|64.21|13.8|38.98
italy|turin|mobile|Fastweb|4214|2023-10-01|31.86|208.13|79.24|17.13|46.95
italy|turin|mobile|Iliad|4212|2023-10-01|22.22|104.14|57.97|12.06|49.88
italy|turin|mobile|Kena Mobile|4205|2023-10-01|13.13|58.13|30.3|9.88|43.34
italy|turin|mobile|TIM|2736|2023-10-01|21.81|230.59|76.94|17.79|34.36
italy|turin|mobile|Vodafone|2735|2023-10-01|28.23|224.57|66.89|14.66|36.61
italy|turin|mobile|WINDTRE|4362|2023-10-01|18.8|160.36|50.09|15.93|41.35
italy|vercelli|mobile|Fastweb|4214|2023-10-01|45.58|252.38|103.3|15.55|41.06
italy|vercelli|mobile|Iliad|4212|2023-10-01|26.06|112.11|61.38|10.3|47.15
italy|vercelli|mobile|TIM|2736|2023-10-01|28.64|169.25|75.04|16.45|35.64
italy|vercelli|mobile|Vodafone|2735|2023-10-01|19.29|84.7|35.63|9.2|32.87
italy|vercelli|mobile|WINDTRE|4362|2023-10-01|54.13|241.35|124.38|18.85|32.75
italy|cagliari|mobile|Iliad|4212|2023-10-01|15.7|84.47|41.81|9.1|72.96
italy|cagliari|mobile|Kena Mobile|4205|2023-10-01|19.05|53.42|33.75|9.91|57.07
italy|cagliari|mobile|TIM|2736|2023-10-01|30.76|155.08|74.58|16.4|57.22
italy|cagliari|mobile|Vodafone|2735|2023-10-01|18.22|127.98|37.01|14.53|61.32
italy|cagliari|mobile|WINDTRE|4362|2023-10-01|19.41|170.31|63.12|11.31|65.39
italy|olbia|mobile|Iliad|4212|2023-10-01|17.9|85.37|37.96|7.47|62.11
italy|olbia|mobile|TIM|2736|2023-10-01|53.82|171.19|102.1|20.63|44.5
italy|olbia|mobile|Vodafone|2735|2023-10-01|28.8|244.18|82.1|19.01|58.76
italy|olbia|mobile|WINDTRE|4362|2023-10-01|24.26|122.53|56.63|14.81|62.7
italy|quartu-sant'elena|mobile|Iliad|4212|2023-10-01|11.72|68.76|34.87|7.2|74.28
italy|quartu-sant'elena|mobile|TIM|2736|2023-10-01|49.83|190.69|100.43|12.64|56.14
italy|quartu-sant'elena|mobile|Vodafone|2735|2023-10-01|24.2|100.87|52.24|16.83|58.64
italy|quartu-sant'elena|mobile|WINDTRE|4362|2023-10-01|19.23|182.03|48.34|12.63|62.38
italy|sassari|mobile|Fastweb|4214|2023-10-01|26.12|127.64|47.24|12.78|81.41
italy|sassari|mobile|Iliad|4212|2023-10-01|22.43|102.43|50.55|7.63|63.36
italy|sassari|mobile|TIM|2736|2023-10-01|35.2|182.9|82.64|15.23|47.91
italy|sassari|mobile|Vodafone|2735|2023-10-01|14.65|147.42|42.62|15.66|58.01
italy|sassari|mobile|WINDTRE|4362|2023-10-01|14.04|116.47|39.24|11.57|68.85
italy|alcamo|mobile|Fastweb|4214|2023-10-01|27.24|115.29|55.78|12.74|93.07
italy|alcamo|mobile|Iliad|4212|2023-10-01|22.92|98.51|61.27|9.99|78.85
italy|alcamo|mobile|TIM|2736|2023-10-01|21.06|117.75|53.21|9.99|53.89
italy|alcamo|mobile|Vodafone|2735|2023-10-01|19.7|91.74|29.05|14.84|79.61
italy|alcamo|mobile|WINDTRE|4362|2023-10-01|17.44|98.91|44.91|15.69|73.77
italy|caltanissetta|mobile|Fastweb|4214|2023-10-01|33.48|322.9|120.71|10.88|78.34
italy|caltanissetta|mobile|Iliad|4212|2023-10-01|16.24|244.58|52.08|14.26|75.45
italy|caltanissetta|mobile|TIM|2736|2023-10-01|19.42|386.03|124.35|12.56|54.41
italy|caltanissetta|mobile|Vodafone|2735|2023-10-01|11.02|58.82|29.04|17.18|76.96
italy|caltanissetta|mobile|WINDTRE|4362|2023-10-01|16.36|263.61|68.5|14.44|64.82
italy|catania|mobile|Fastweb|4214|2023-10-01|35.0|252.0|118.23|17.47|76.64
italy|catania|mobile|Iliad|4212|2023-10-01|14.77|81.58|40.68|9.73|80.48
italy|catania|mobile|TIM|2736|2023-10-01|24.97|144.26|62.39|13.05|55.13
italy|catania|mobile|Vodafone|2735|2023-10-01|19.03|128.01|43.78|16.88|74.92
italy|catania|mobile|WINDTRE|4362|2023-10-01|19.18|165.86|48.19|14.87|68.32
italy|marsala|mobile|Fastweb|4214|2023-10-01|35.63|248.2|88.49|16.02|87.27
italy|marsala|mobile|Iliad|4212|2023-10-01|37.3|102.81|71.8|10.35|80.42
italy|marsala|mobile|TIM|2736|2023-10-01|49.07|201.87|101.55|18.78|49.72
italy|marsala|mobile|Vodafone|2735|2023-10-01|26.04|113.34|51.62|16.26|78.97
italy|marsala|mobile|WINDTRE|4362|2023-10-01|22.31|145.96|59.91|11.21|70.49
italy|messina|mobile|Fastweb|4214|2023-10-01|36.88|228.43|118.65|14.61|72.9
italy|messina|mobile|Iliad|4212|2023-10-01|20.22|89.63|49.08|10.42|74.28
italy|messina|mobile|TIM|2736|2023-10-01|28.32|216.77|69.34|15.95|57.22
italy|messina|mobile|Vodafone|2735|2023-10-01|15.98|99.62|41.23|13.53|67.3
italy|messina|mobile|WINDTRE|4362|2023-10-01|30.17|158.66|75.21|14.91|57.65
italy|palermo|mobile|Fastweb|4214|2023-10-01|25.37|238.07|105.44|16.93|81.4
italy|palermo|mobile|Iliad|4212|2023-10-01|17.53|83.65|43.5|9.06|78.52
italy|palermo|mobile|Kena Mobile|4205|2023-10-01|13.26|51.29|27.91|11.74|47.12
italy|palermo|mobile|TIM|2736|2023-10-01|23.15|197.77|63.97|15.05|49.34
italy|palermo|mobile|Vodafone|2735|2023-10-01|20.49|141.55|40.76|18.39|76.86
italy|palermo|mobile|WINDTRE|4362|2023-10-01|20.24|170.17|52.9|15.06|70.3
italy|ragusa|mobile|Fastweb|4214|2023-10-01|18.2|225.78|67.16|12.36|81.28
italy|ragusa|mobile|Iliad|4212|2023-10-01|14.44|160.02|52.2|13.98|76.8
italy|ragusa|mobile|TIM|2736|2023-10-01|32.59|171.81|68.89|16.29|50.96
italy|ragusa|mobile|Vodafone|2735|2023-10-01|25.05|231.28|70.22|21.76|73.63
italy|ragusa|mobile|WINDTRE|4362|2023-10-01|19.81|136.22|42.72|13.76|68.97
italy|syracuse|mobile|Fastweb|4214|2023-10-01|37.1|286.36|116.47|11.46|78.26
italy|syracuse|mobile|Iliad|4212|2023-10-01|17.55|93.87|50.7|9.07|82.59
italy|syracuse|mobile|TIM|2736|2023-10-01|40.13|239.17|109.64|21.52|51.35
italy|syracuse|mobile|Vodafone|2735|2023-10-01|29.49|212.04|82.42|23.79|73.42
italy|syracuse|mobile|WINDTRE|4362|2023-10-01|26.28|245.3|80.5|14.43|66.79
italy|trapani|mobile|Fastweb|4214|2023-10-01|58.17|288.31|129.18|23.83|82.64
italy|trapani|mobile|Iliad|4212|2023-10-01|33.8|92.22|60.95|13.7|78.63
italy|trapani|mobile|TIM|2736|2023-10-01|32.88|169.8|85.48|16.2|48.26
italy|trapani|mobile|Vodafone|2735|2023-10-01|19.94|75.74|38.34|22.85|79.91
italy|trapani|mobile|WINDTRE|4362|2023-10-01|25.0|144.07|49.48|19.27|70.28
italy|bolzano|mobile|Fastweb|4214|2023-10-01|25.75|202.46|93.99|15.03|56.78
italy|bolzano|mobile|Iliad|4212|2023-10-01|24.88|170.93|75.85|19.57|50.99
italy|bolzano|mobile|TIM|2736|2023-10-01|24.36|188.19|66.33|11.28|37.78
italy|bolzano|mobile|Vodafone|2735|2023-10-01|20.47|140.95|50.22|10.11|42.71
italy|bolzano|mobile|WINDTRE|4362|2023-10-01|16.31|167.08|49.62|16.55|45.55
italy|trento|mobile|Fastweb|4214|2023-10-01|49.87|422.03|158.2|22.38|53.13
italy|trento|mobile|Iliad|4212|2023-10-01|29.59|233.82|74.46|19.16|50.35
italy|trento|mobile|TIM|2736|2023-10-01|40.91|236.84|105.64|15.26|34.58
italy|trento|mobile|Vodafone|2735|2023-10-01|29.56|206.14|78.84|15.38|41.27
italy|trento|mobile|WINDTRE|4362|2023-10-01|28.76|244.32|94.7|14.45|43.71
italy|arezzo|mobile|CoopVoce|4306|2023-10-01|12.6|61.23|36.73|16.63|47.29
italy|arezzo|mobile|Fastweb|4214|2023-10-01|19.2|215.55|74.7|12.22|66.28
italy|arezzo|mobile|Iliad|4212|2023-10-01|17.75|128.55|42.19|13.26|58.86
italy|arezzo|mobile|TIM|2736|2023-10-01|27.3|326.94|72.29|19.39|43.38
italy|arezzo|mobile|Vodafone|2735|2023-10-01|22.65|161.58|51.43|20.07|50.25
italy|arezzo|mobile|WINDTRE|4362|2023-10-01|21.07|183.98|55.47|13.58|68.56
italy|florence|mobile|CoopVoce|4306|2023-10-01|6.58|56.7|21.84|8.79|46.32
italy|florence|mobile|Fastweb|4214|2023-10-01|17.72|177.73|65.92|13.0|61.19
italy|florence|mobile|Iliad|4212|2023-10-01|20.99|93.18|46.06|8.26|49.34
italy|florence|mobile|TIM|2736|2023-10-01|10.28|113.73|34.37|9.39|45.39
italy|florence|mobile|Vodafone|2735|2023-10-01|12.07|105.65|30.53|11.58|51.52
italy|florence|mobile|WINDTRE|4362|2023-10-01|12.93|109.04|39.93|10.4|66.5
italy|grosseto|mobile|Fastweb|4214|2023-10-01|68.84|355.99|208.31|18.11|63.22
italy|grosseto|mobile|Iliad|4212|2023-10-01|36.19|281.08|126.56|18.25|47.59
italy|grosseto|mobile|TIM|2736|2023-10-01|7.79|71.1|26.26|12.0|49.33
italy|grosseto|mobile|Vodafone|2735|2023-10-01|30.15|206.81|78.66|19.02|45.3
italy|grosseto|mobile|WINDTRE|4362|2023-10-01|38.06|332.38|116.36|19.17|60.1
italy|livorno|mobile|Fastweb|4214|2023-10-01|22.7|178.9|74.33|12.21|66.46
italy|livorno|mobile|Iliad|4212|2023-10-01|31.86|112.84|56.26|9.4|49.59
italy|livorno|mobile|Kena Mobile|4205|2023-10-01|7.87|57.3|25.48|6.9|52.32
italy|livorno|mobile|TIM|2736|2023-10-01|10.33|79.65|31.91|10.07|43.6
italy|livorno|mobile|Vodafone|2735|2023-10-01|28.47|134.25|61.06|17.01|48.54
italy|livorno|mobile|WINDTRE|4362|2023-10-01|16.04|148.79|52.81|11.41|59.5
italy|lucca|mobile|Fastweb|4214|2023-10-01|25.54|209.74|91.15|11.66|73.48
italy|lucca|mobile|Iliad|4212|2023-10-01|24.19|127.8|62.89|8.94|52.28
italy|lucca|mobile|TIM|2736|2023-10-01|10.25|83.75|32.63|8.9|43.07
italy|lucca|mobile|Vodafone|2735|2023-10-01|18.64|161.19|43.84|14.94|49.36
italy|lucca|mobile|WINDTRE|4362|2023-10-01|15.56|164.83|55.3|9.81|63.12
italy|massa|mobile|Fastweb|4214|2023-10-01|23.69|199.62|77.73|11.91|66.68
italy|massa|mobile|Iliad|4212|2023-10-01|31.65|89.72|59.99|9.64|51.29
italy|massa|mobile|TIM|2736|2023-10-01|5.92|57.95|19.62|7.23|41.08
italy|massa|mobile|Vodafone|2735|2023-10-01|17.39|144.19|53.9|15.9|46.85
italy|massa|mobile|WINDTRE|4362|2023-10-01|20.74|206.13|103.98|11.51|58.67
italy|pisa|mobile|CoopVoce|4306|2023-10-01|3.2|38.65|12.44|7.99|50.12
italy|pisa|mobile|Fastweb|4214|2023-10-01|19.11|224.08|75.65|11.97|68.38
italy|pisa|mobile|Iliad|4212|2023-10-01|14.65|72.93|33.34|6.57|51.73
italy|pisa|mobile|TIM|2736|2023-10-01|11.24|320.43|48.86|11.68|37.87
italy|pisa|mobile|Vodafone|2735|2023-10-01|19.3|154.65|46.4|18.58|48.36
italy|pisa|mobile|WINDTRE|4362|2023-10-01|13.43|165.58|54.27|10.48|59.34
italy|pistoia|mobile|CoopVoce|4306|2023-10-01|4.14|29.38|12.68|8.03|49.74
italy|pistoia|mobile|Fastweb|4214|2023-10-01|27.89|170.87|77.84|13.79|64.71
italy|pistoia|mobile|Iliad|4212|2023-10-01|22.49|91.32|49.4|8.71|51.9
italy|pistoia|mobile|TIM|2736|2023-10-01|13.58|149.88|44.38|9.45|39.96
