philippines|roxas-city|mobile|Smart|2904|2023-10-01|15.18|139.92|51.57|8.46|71.5
philippines|pagadian-city|mobile|DITO|4380|2023-10-01|5.51|34.37|12.44|5.49|90.12
philippines|pagadian-city|mobile|Globe|2902|2023-10-01|9.64|29.52|14.92|4.31|111.3
philippines|pagadian-city|mobile|Smart|2904|2023-10-01|11.62|133.85|46.37|7.59|66.22
philippines|zamboanga|mobile|DITO|4380|2023-10-01|8.33|38.27|19.31|5.98|80.02
philippines|zamboanga|mobile|Globe|2902|2023-10-01|10.75|41.25|16.32|4.6|100.67
philippines|zamboanga|mobile|Smart|2904|2023-10-01|8.36|66.27|27.13|7.45|62.9
poland|greater-poland-voivodeship|mobile|Orange|3655|2023-10-01|17.89|82.89|42.47|10.29|45.56
poland|greater-poland-voivodeship|mobile|Play|3658|2023-10-01|12.98|75.76|36.72|10.65|39.79
poland|greater-poland-voivodeship|mobile|Plus|3653|2023-10-01|9.36|95.53|38.16|6.55|40.98
poland|greater-poland-voivodeship|mobile|T-Mobile|3654|2023-10-01|21.8|82.46|48.54|9.64|41.57
poland|kuyavian-pomeranian-voivodeship|mobile|Orange|3655|2023-10-01|17.01|75.4|40.0|8.42|43.45
poland|kuyavian-pomeranian-voivodeship|mobile|Play|3658|2023-10-01|10.75|72.47|34.28|9.77|48.92
poland|kuyavian-pomeranian-voivodeship|mobile|Plus|3653|2023-10-01|12.62|114.99|48.53|8.91|41.7
poland|kuyavian-pomeranian-voivodeship|mobile|T-Mobile|3654|2023-10-01|17.23|71.51|38.55|7.71|39.05
poland|lesser-poland-voivodeship|mobile|Orange|3655|2023-10-01|19.22|83.75|45.25|11.22|42.2
poland|lesser-poland-voivodeship|mobile|Play|3658|2023-10-01|11.1|72.37|33.63|8.87|48.04
poland|lesser-poland-voivodeship|mobile|Plus|3653|2023-10-01|13.9|116.0|49.63|6.97|44.14
poland|lesser-poland-voivodeship|mobile|T-Mobile|3654|2023-10-01|25.43|87.28|54.16|10.28|47.46
poland|lower-silesian-voivodeship|mobile|Orange|3655|2023-10-01|17.42|81.81|41.66|9.83|47.89
poland|lower-silesian-voivodeship|mobile|Play|3658|2023-10-01|11.26|70.47|32.74|9.81|49.42
poland|lower-silesian-voivodeship|mobile|Plus|3653|2023-10-01|12.14|114.35|46.1|8.31|48.16
poland|lower-silesian-voivodeship|mobile|T-Mobile|3654|2023-10-01|22.14|85.19|48.42|9.98|45.77
poland|lublin-voivodeship|mobile|Orange|3655|2023-10-01|12.94|70.39|33.9|7.28|44.68
poland|lublin-voivodeship|mobile|Play|3658|2023-10-01|9.99|71.35|32.97|7.12|42.73
poland|lublin-voivodeship|mobile|Plus|3653|2023-10-01|12.93|85.07|41.59|6.54|42.97
poland|lublin-voivodeship|mobile|T-Mobile|3654|2023-10-01|16.68|75.19|40.47|7.26|38.27
poland|lubusz-voivodeship|mobile|Orange|3655|2023-10-01|19.29|87.98|43.95|9.59|45.64
poland|lubusz-voivodeship|mobile|Play|3658|2023-10-01|13.77|83.46|38.44|10.55|45.52
poland|lubusz-voivodeship|mobile|Plus|3653|2023-10-01|14.18|110.3|54.33|6.95|46.54
poland|lubusz-voivodeship|mobile|T-Mobile|3654|2023-10-01|20.77|86.5|47.57|9.88|42.93
poland|masovian-voivodeship|mobile|Orange|3655|2023-10-01|15.47|72.55|37.78|11.81|39.47
poland|masovian-voivodeship|mobile|Play|3658|2023-10-01|11.84|72.15|33.66|10.11|36.31
poland|masovian-voivodeship|mobile|Plus|3653|2023-10-01|14.1|115.28|49.09|8.41|35.84
poland|masovian-voivodeship|mobile|T-Mobile|3654|2023-10-01|22.87|80.46|49.91|11.7|36.94
poland|opole-voivodeship|mobile|Orange|3655|2023-10-01|22.3|89.88|48.22|10.92|47.62
poland|opole-voivodeship|mobile|Play|3658|2023-10-01|13.54|86.55|38.34|8.56|50.72
poland|opole-voivodeship|mobile|Plus|3653|2023-10-01|11.84|102.99|40.91|6.59|45.32
poland|opole-voivodeship|mobile|T-Mobile|3654|2023-10-01|25.41|86.03|53.41|11.41|48.53
poland|podkarpackie-voivodeship|mobile|Orange|3655|2023-10-01|20.28|86.21|46.08|10.32|48.55
poland|podkarpackie-voivodeship|mobile|Play|3658|2023-10-01|11.3|78.14|36.81|7.85|51.02
poland|podkarpackie-voivodeship|mobile|Plus|3653|2023-10-01|10.92|94.46|40.23|6.26|49.34
poland|podkarpackie-voivodeship|mobile|T-Mobile|3654|2023-10-01|21.72|80.78|47.43|9.75|47.84
poland|podlaskie-voivodeship|mobile|Orange|3655|2023-10-01|11.24|58.21|28.18|6.23|45.72
poland|podlaskie-voivodeship|mobile|Play|3658|2023-10-01|9.69|71.38|29.81|7.0|43.84
poland|podlaskie-voivodeship|mobile|Plus|3653|2023-10-01|11.93|110.43|46.21|9.0|40.74
poland|podlaskie-voivodeship|mobile|T-Mobile|3654|2023-10-01|14.35|70.9|36.17|6.73|39.27
poland|pomeranian-voivodeship|mobile|Orange|3655|2023-10-01|14.97|76.47|39.31|8.67|42.01
poland|pomeranian-voivodeship|mobile|Play|3658|2023-10-01|10.91|76.77|34.35|10.46|47.0
poland|pomeranian-voivodeship|mobile|Plus|3653|2023-10-01|12.54|114.02|50.02|9.08|47.57
poland|pomeranian-voivodeship|mobile|T-Mobile|3654|2023-10-01|17.26|75.56|40.31|7.93|45.27
poland|silesian-voivodeship|mobile|Orange|3655|2023-10-01|18.22|83.04|42.44|11.34|39.11
poland|silesian-voivodeship|mobile|Play|3658|2023-10-01|14.26|78.45|37.78|9.76|45.19
poland|silesian-voivodeship|mobile|Plus|3653|2023-10-01|17.4|119.42|52.1|8.9|42.61
poland|silesian-voivodeship|mobile|T-Mobile|3654|2023-10-01|29.74|92.4|60.32|12.09|44.79
poland|swietokrzyskie|mobile|Orange|3655|2023-10-01|18.93|80.25|43.61|10.56|45.03
poland|swietokrzyskie|mobile|Play|3658|2023-10-01|12.05|84.88|39.01|7.3|41.48
poland|swietokrzyskie|mobile|Plus|3653|2023-10-01|10.42|98.9|38.49|6.08|44.25
poland|swietokrzyskie|mobile|T-Mobile|3654|2023-10-01|25.54|83.11|53.69|11.59|46.23
poland|warmian-masurian-voivodeship|mobile|Orange|3655|2023-10-01|14.46|68.86|35.55|8.61|44.93
poland|warmian-masurian-voivodeship|mobile|Play|3658|2023-10-01|13.05|76.73|35.97|9.48|48.41
poland|warmian-masurian-voivodeship|mobile|Plus|3653|2023-10-01|15.88|115.72|48.75|8.31|45.31
poland|warmian-masurian-voivodeship|mobile|T-Mobile|3654|2023-10-01|14.18|71.19|37.2|7.24|46.94
poland|west-pomeranian-voivodeship|mobile|Orange|3655|2023-10-01|17.79|86.37|42.86|9.34|50.51
poland|west-pomeranian-voivodeship|mobile|Play|3658|2023-10-01|14.24|82.15|39.24|11.7|53.45
poland|west-pomeranian-voivodeship|mobile|Plus|3653|2023-10-01|14.19|114.98|51.06|8.69|50.9
poland|west-pomeranian-voivodeship|mobile|T-Mobile|3654|2023-10-01|19.09|80.19|44.19|9.45|52.8
poland|lodz-voivodeship|mobile|Orange|3655|2023-10-01|16.53|77.35|40.5|10.43|44.41
poland|lodz-voivodeship|mobile|Play|3658|2023-10-01|11.65|75.47|35.15|8.67|37.86
poland|lodz-voivodeship|mobile|Plus|3653|2023-10-01|13.73|112.84|46.0|8.12|39.2
poland|lodz-voivodeship|mobile|T-Mobile|3654|2023-10-01|25.87|83.72|52.59|11.5|39.88
poland|poznan|mobile|Orange|3655|2023-10-01|16.84|86.87|43.15|11.44|44.68
poland|poznan|mobile|Play|3658|2023-10-01|11.67|79.88|36.9|12.27|36.38
poland|poznan|mobile|Plus|3653|2023-10-01|11.04|120.28|45.55|8.41|37.06
poland|poznan|mobile|T-Mobile|3654|2023-10-01|24.85|92.01|54.32|11.03|39.8
poland|bydgoszcz|mobile|Orange|3655|2023-10-01|13.66|74.78|38.05|9.79|42.54
poland|bydgoszcz|mobile|Play|3658|2023-10-01|13.75|86.15|40.71|16.81|47.48
poland|bydgoszcz|mobile|Plus|3653|2023-10-01|26.24|161.75|96.09|16.86|38.65
poland|bydgoszcz|mobile|T-Mobile|3654|2023-10-01|19.66|79.69|45.58|10.16|36.82
poland|torun|mobile|Orange|3655|2023-10-01|20.02|81.49|44.26|10.71|41.93
poland|torun|mobile|Play|3658|2023-10-01|14.49|77.37|39.03|14.43|45.34
poland|torun|mobile|Plus|3653|2023-10-01|23.04|156.4|82.39|19.11|37.35
poland|torun|mobile|T-Mobile|3654|2023-10-01|29.56|85.02|57.0|11.74|37.15
poland|krakow|mobile|Orange|3655|2023-10-01|19.04|83.39|45.25|12.3|39.8
poland|krakow|mobile|Play|3658|2023-10-01|10.18|70.19|31.47|10.39|46.62
poland|krakow|mobile|Plus|3653|2023-10-01|15.34|133.82|55.02|8.64|41.33
poland|krakow|mobile|T-Mobile|3654|2023-10-01|28.33|97.04|59.14|12.28|45.47
poland|wroclaw|mobile|Orange|3655|2023-10-01|17.87|84.05|42.93|10.42|46.89
poland|wroclaw|mobile|Play|3658|2023-10-01|10.97|69.71|31.79|11.33|45.64
poland|wroclaw|mobile|Plus|3653|2023-10-01|19.96|155.46|77.75|13.16|43.7
poland|wroclaw|mobile|T-Mobile|3654|2023-10-01|20.73|86.15|49.43|10.35|42.15
poland|lublin|mobile|Orange|3655|2023-10-01|12.51|71.47|34.24|8.43|45.39
poland|lublin|mobile|Play|3658|2023-10-01|10.88|72.23|33.25|10.01|39.97
poland|lublin|mobile|Plus|3653|2023-10-01|15.75|103.63|51.94|8.79|40.53
poland|lublin|mobile|T-Mobile|3654|2023-10-01|17.02|79.07|45.04|9.3|37.54
poland|zielona-gora|mobile|Orange|3655|2023-10-01|29.65|108.32|60.74|14.66|40.65
poland|zielona-gora|mobile|Play|3658|2023-10-01|16.33|85.4|45.41|11.38|42.61
poland|zielona-gora|mobile|Plus|3653|2023-10-01|30.0|170.1|95.68|11.64|41.99
poland|zielona-gora|mobile|T-Mobile|3654|2023-10-01|20.03|83.74|46.79|10.28|41.38
poland|radom|mobile|Orange|3655|2023-10-01|14.22|61.58|33.07|10.23|44.82
poland|radom|mobile|Play|3658|2023-10-01|16.52|76.89|37.23|15.64|34.7
poland|radom|mobile|Plus|3653|2023-10-01|16.16|148.17|53.49|10.03|36.32
poland|radom|mobile|T-Mobile|3654|2023-10-01|19.42|79.48|47.19|10.26|37.62
poland|warsaw|mobile|Orange|3655|2023-10-01|16.18|75.74|39.42|13.65|37.93
poland|warsaw|mobile|Play|3658|2023-10-01|11.86|72.56|34.4|11.26|35.49
poland|warsaw|mobile|Plus|3653|2023-10-01|16.11|122.39|51.78|9.37|35.12
poland|warsaw|mobile|T-Mobile|3654|2023-10-01|25.63|85.91|54.43|13.53|35.65
poland|opole|mobile|Orange|3655|2023-10-01|16.22|73.95|41.97|14.49|45.67
poland|opole|mobile|Play|3658|2023-10-01|13.2|87.66|36.62|12.85|45.55
poland|opole|mobile|Plus|3653|2023-10-01|23.17|133.49|88.29|13.41|40.59
poland|opole|mobile|T-Mobile|3654|2023-10-01|24.34|82.14|45.95|15.26|47.78
poland|rzeszow|mobile|Orange|3655|2023-10-01|20.66|89.73|45.92|14.48|44.32
poland|rzeszow|mobile|Play|3658|2023-10-01|9.0|71.21|34.06|11.21|47.84
poland|rzeszow|mobile|Plus|3653|2023-10-01|21.34|126.05|64.8|10.42|45.68
poland|rzeszow|mobile|T-Mobile|3654|2023-10-01|22.47|82.28|49.87|11.02|46.2
poland|bialystok|mobile|Orange|3655|2023-10-01|7.87|49.19|21.89|7.67|44.66
poland|bialystok|mobile|Play|3658|2023-10-01|9.47|65.28|27.69|14.01|41.69
poland|bialystok|mobile|Plus|3653|2023-10-01|18.35|131.23|57.3|12.72|38.09
poland|bialystok|mobile|T-Mobile|3654|2023-10-01|14.19|70.28|38.05|7.84|38.23
poland|gdansk|mobile|Orange|3655|2023-10-01|14.71|74.97|38.19|9.36|41.31
poland|gdansk|mobile|Play|3658|2023-10-01|17.02|86.83|42.88|14.93|42.62
poland|gdansk|mobile|Plus|3653|2023-10-01|21.65|144.54|72.89|13.87|44.19
poland|gdansk|mobile|T-Mobile|3654|2023-10-01|19.41|82.63|46.02|9.59|43.45
poland|gdynia|mobile|Orange|3655|2023-10-01|15.56|85.01|42.36|9.81|40.47
poland|gdynia|mobile|Play|3658|2023-10-01|24.94|106.46|58.74|18.41|41.91
poland|gdynia|mobile|Plus|3653|2023-10-01|31.83|152.16|82.68|15.9|41.88
poland|gdynia|mobile|T-Mobile|3654|2023-10-01|16.84|80.52|46.3|9.42|43.21
poland|bielsko-biala|mobile|Orange|3655|2023-10-01|19.63|83.05|40.16|12.19|40.32
poland|bielsko-biala|mobile|Play|3658|2023-10-01|15.71|72.75|37.68|13.67|43.77
poland|bielsko-biala|mobile|Plus|3653|2023-10-01|21.64|137.07|52.78|7.78|44.17
poland|bielsko-biala|mobile|T-Mobile|3654|2023-10-01|41.31|100.48|71.53|15.78|41.9
poland|bytom|mobile|Orange|3655|2023-10-01|14.74|83.32|39.02|9.7|35.97
poland|bytom|mobile|Play|3658|2023-10-01|15.22|89.06|42.99|10.27|44.38
poland|bytom|mobile|Plus|3653|2023-10-01|23.57|114.51|49.63|14.5|40.35
poland|bytom|mobile|T-Mobile|3654|2023-10-01|39.08|117.74|74.7|15.56|43.37
poland|chorzow|mobile|Orange|3655|2023-10-01|16.51|84.14|43.74|12.48|36.08
poland|chorzow|mobile|Play|3658|2023-10-01|13.36|85.81|44.79|12.17|42.35
poland|chorzow|mobile|Plus|3653|2023-10-01|21.95|117.67|69.33|9.13|40.09
poland|chorzow|mobile|T-Mobile|3654|2023-10-01|41.16|105.75|75.24|17.19|41.75
poland|czestochowa|mobile|Orange|3655|2023-10-01|23.89|79.77|43.82|12.82|41.12
poland|czestochowa|mobile|Play|3658|2023-10-01|12.72|70.83|35.53|14.41|41.85
poland|czestochowa|mobile|Plus|3653|2023-10-01|22.47|126.73|62.23|10.12|41.9
poland|czestochowa|mobile|T-Mobile|3654|2023-10-01|33.11|97.26|61.78|15.45|44.72
poland|gliwice|mobile|Orange|3655|2023-10-01|17.58|90.29|44.46|15.38|36.59
poland|gliwice|mobile|Play|3658|2023-10-01|12.27|75.58|33.01|10.8|44.54
poland|gliwice|mobile|Plus|3653|2023-10-01|17.72|137.77|61.93|12.88|42.25
poland|gliwice|mobile|T-Mobile|3654|2023-10-01|38.08|100.55|65.16|15.27|44.44
poland|katowice|mobile|Orange|3655|2023-10-01|17.18|83.16|40.9|11.09|37.52
poland|katowice|mobile|Play|3658|2023-10-01|12.5|78.18|36.72|9.96|45.83
poland|katowice|mobile|Plus|3653|2023-10-01|18.32|136.72|61.63|10.23|40.93
poland|katowice|mobile|T-Mobile|3654|2023-10-01|26.59|91.84|55.47|11.96|44.64
poland|sosnowiec|mobile|Orange|3655|2023-10-01|15.91|88.72|44.73|12.54|35.66
poland|sosnowiec|mobile|Play|3658|2023-10-01|13.89|78.03|36.53|10.32|42.29
poland|sosnowiec|mobile|Plus|3653|2023-10-01|23.23|162.82|69.92|11.81|38.59
poland|sosnowiec|mobile|T-Mobile|3654|2023-10-01|34.21|91.43|61.21|13.81|43.94
poland|zabrze|mobile|Orange|3655|2023-10-01|19.21|98.89|49.43|15.09|38.12
poland|zabrze|mobile|Play|3658|2023-10-01|15.38|95.02|40.16|13.16|42.8
poland|zabrze|mobile|Plus|3653|2023-10-01|25.97|141.91|57.71|12.62|38.44
poland|zabrze|mobile|T-Mobile|3654|2023-10-01|32.41|104.44|61.86|15.37|41.37
poland|kielce|mobile|Orange|3655|2023-10-01|24.99|96.48|56.51|18.2|39.86
poland|kielce|mobile|Play|3658|2023-10-01|11.1|79.24|29.57|12.05|37.25
poland|kielce|mobile|Plus|3653|2023-10-01|17.67|151.81|47.13|11.61|41.75
poland|kielce|mobile|T-Mobile|3654|2023-10-01|29.89|89.09|58.39|17.39|42.53
poland|olsztyn|mobile|Orange|3655|2023-10-01|14.15|73.27|34.43|9.73|43.94
poland|olsztyn|mobile|Play|3658|2023-10-01|15.53|83.22|41.56|14.59|41.71
poland|olsztyn|mobile|Plus|3653|2023-10-01|29.0|166.54|94.42|13.41|40.92
poland|olsztyn|mobile|T-Mobile|3654|2023-10-01|15.59|76.25|37.39|9.77|46.43
poland|koszalin|mobile|Orange|3655|2023-10-01|27.7|92.32|50.49|12.46|52.71
poland|koszalin|mobile|Play|3658|2023-10-01|14.97|74.14|37.54|15.02|50.26
poland|koszalin|mobile|Plus|3653|2023-10-01|16.25|121.63|62.67|10.47|48.94
poland|koszalin|mobile|T-Mobile|3654|2023-10-01|14.97|76.14|35.48|8.69|53.74
poland|szczecin|mobile|Orange|3655|2023-10-01|15.78|79.27|37.31|9.69|48.37
poland|szczecin|mobile|Play|3658|2023-10-01|13.56|72.98|35.56|12.48|52.37
poland|szczecin|mobile|Plus|3653|2023-10-01|27.78|150.46|77.33|13.06|47.64
poland|szczecin|mobile|T-Mobile|3654|2023-10-01|19.64|83.87|48.21|10.13|52.83
poland|lodz|mobile|Orange|3655|2023-10-01|17.08|81.5|42.16|11.32|43.19
poland|lodz|mobile|Play|3658|2023-10-01|12.95|73.32|34.77|11.85|34.78
poland|lodz|mobile|Plus|3653|2023-10-01|24.39|164.29|81.55|13.05|36.07
poland|lodz|mobile|T-Mobile|3654|2023-10-01|27.84|94.27|60.19|14.36|37.87
portugal|aveiro-district|mobile|MEO|2922|2023-10-01|15.07|168.03|63.52|11.34|37.36
portugal|aveiro-district|mobile|NOS|2921|2023-10-01|54.02|399.92|119.72|14.94|33.05
portugal|aveiro-district|mobile|Vodafone|2923|2023-10-01|11.5|115.71|32.85|10.15|35.21
portugal|braga|mobile|MEO|2922|2023-10-01|19.8|212.46|73.71|11.47|39.23
portugal|braga|mobile|NOS|2921|2023-10-01|40.79|357.03|125.32|13.34|34.62
portugal|braga|mobile|Vodafone|2923|2023-10-01|12.54|134.25|40.15|10.61|38.91
portugal|castelo-branco-district|mobile|MEO|2922|2023-10-01|16.61|128.96|57.69|11.52|40.02
portugal|castelo-branco-district|mobile|NOS|2921|2023-10-01|16.58|102.31|52.27|14.77|38.93
portugal|castelo-branco-district|mobile|Vodafone|2923|2023-10-01|14.62|101.81|43.64|12.17|42.77
portugal|coimbra-district|mobile|MEO|2922|2023-10-01|15.79|228.42|59.33|11.77|37.39
portugal|coimbra-district|mobile|NOS|2921|2023-10-01|38.15|328.85|96.01|16.55|34.8
portugal|coimbra-district|mobile|Vodafone|2923|2023-10-01|12.75|153.41|47.21|12.78|37.01
portugal|faro-district|mobile|MEO|2922|2023-10-01|20.66|305.9|85.76|13.52|48.24
portugal|faro-district|mobile|NOS|2921|2023-10-01|29.94|276.84|85.2|18.1|40.79
portugal|faro-district|mobile|Vodafone|2923|2023-10-01|13.3|182.83|49.35|12.92|41.75
portugal|leiria-district|mobile|MEO|2922|2023-10-01|17.98|123.43|54.53|10.13|37.95
portugal|leiria-district|mobile|NOS|2921|2023-10-01|34.19|183.81|93.94|15.24|33.12
portugal|leiria-district|mobile|Vodafone|2923|2023-10-01|14.88|153.38|54.45|12.63|36.73
portugal|lisbon|mobile|MEO|2922|2023-10-01|45.33|509.24|173.6|21.23|35.17
portugal|lisbon|mobile|NOS|2921|2023-10-01|46.63|463.34|149.4|20.0|29.57
portugal|lisbon|mobile|Vodafone|2923|2023-10-01|17.6|219.66|65.15|13.27|32.56
portugal|porto-district|mobile|MEO|2922|2023-10-01|47.16|499.6|158.51|18.17|34.57
portugal|porto-district|mobile|NOS|2921|2023-10-01|46.68|415.87|132.25|15.98|32.2
portugal|porto-district|mobile|Vodafone|2923|2023-10-01|12.72|176.31|47.29|12.09|34.7
portugal|santarem-district|mobile|MEO|2922|2023-10-01|16.65|128.02|57.02|9.48|38.79
portugal|santarem-district|mobile|NOS|2921|2023-10-01|25.14|150.54|63.24|14.62|31.68
portugal|santarem-district|mobile|Vodafone|2923|2023-10-01|13.3|128.48|47.23|12.78|34.84
portugal|setubal|mobile|MEO|2922|2023-10-01|81.91|635.73|446.54|38.52|31.93
portugal|setubal|mobile|NOS|2921|2023-10-01|46.2|509.33|152.06|15.46|29.54
portugal|setubal|mobile|Vodafone|2923|2023-10-01|13.75|185.17|53.49|12.6|33.69
portugal|viana-do-castelo-district|mobile|MEO|2922|2023-10-01|13.66|157.63|55.66|8.36|41.11
portugal|viana-do-castelo-district|mobile|NOS|2921|2023-10-01|23.27|167.87|67.52|13.6|36.14
portugal|viana-do-castelo-district|mobile|Vodafone|2923|2023-10-01|14.18|177.46|63.58|13.9|37.03
portugal|vila-real-district|mobile|MEO|2922|2023-10-01|18.79|143.61|53.23|11.23|39.42
portugal|vila-real-district|mobile|NOS|2921|2023-10-01|16.97|200.59|53.66|15.36|38.29
portugal|vila-real-district|mobile|Vodafone|2923|2023-10-01|13.35|154.41|55.94|14.9|36.94
portugal|viseu-district|mobile|MEO|2922|2023-10-01|14.07|135.51|54.35|9.74|39.76
portugal|viseu-district|mobile|NOS|2921|2023-10-01|12.98|128.36|43.18|12.36|39.03
portugal|viseu-district|mobile|Vodafone|2923|2023-10-01|12.7|114.52|37.91|11.65|39.32
portugal|coimbra|mobile|MEO|2922|2023-10-01|54.16|589.68|232.6|25.1|31.91
portugal|coimbra|mobile|NOS|2921|2023-10-01|68.77|500.15|266.25|23.06|32.3
portugal|coimbra|mobile|Vodafone|2923|2023-10-01|28.91|292.24|96.43|16.6|33.81
portugal|amadora|mobile|MEO|2922|2023-10-01|21.1|332.4|92.43|13.2|36.81
portugal|amadora|mobile|NOS|2921|2023-10-01|34.68|432.84|114.03|16.9|29.92
portugal|amadora|mobile|Vodafone|2923|2023-10-01|13.08|193.51|50.02|12.81|30.81
portugal|lisbon|mobile|MEO|2922|2023-10-01|48.61|542.49|209.68|23.95|35.04
portugal|lisbon|mobile|NOS|2921|2023-10-01|46.01|489.16|159.66|20.87|29.66
portugal|lisbon|mobile|Vodafone|2923|2023-10-01|20.1|249.55|70.31|13.59|32.76
portugal|porto|mobile|MEO|2922|2023-10-01|95.16|630.43|358.06|25.68|30.89
portugal|porto|mobile|NOS|2921|2023-10-01|36.37|379.89|111.04|15.48|32.08
portugal|porto|mobile|Vodafone|2923|2023-10-01|14.05|246.08|63.58|13.08|33.92
portugal|vila-nova-de-gaia|mobile|MEO|2922|2023-10-01|52.43|547.51|222.94|19.7|32.74
portugal|vila-nova-de-gaia|mobile|NOS|2921|2023-10-01|62.7|469.76|169.1|20.88|30.86
portugal|vila-nova-de-gaia|mobile|Vodafone|2923|2023-10-01|19.47|240.63|68.8|13.9|31.55
qatar|al-daayen|mobile|Ooredoo|2928|2023-10-01|107.15|906.09|445.86|33.11|32.68
qatar|al-daayen|mobile|Vodafone|3818|2023-10-01|98.6|635.97|321.48|27.59|32.95
qatar|al-khor|mobile|Ooredoo|2928|2023-10-01|21.71|475.5|152.72|17.02|35.5
qatar|al-khor|mobile|Vodafone|3818|2023-10-01|53.32|437.92|145.21|19.49|36.04
qatar|al-rayyan|mobile|Ooredoo|2928|2023-10-01|94.69|814.47|380.63|30.11|33.28
qatar|al-rayyan|mobile|Vodafone|3818|2023-10-01|63.61|513.53|229.64|24.08|34.83
qatar|al-wakrah|mobile|Ooredoo|2928|2023-10-01|78.11|693.07|321.78|25.88|34.5
qatar|al-wakrah|mobile|Vodafone|3818|2023-10-01|48.62|467.72|179.03|18.66|36.2
qatar|doha|mobile|Ooredoo|2928|2023-10-01|81.86|706.79|258.46|30.05|33.5
qatar|doha|mobile|Vodafone|3818|2023-10-01|63.38|466.71|186.61|23.08|35.01
qatar|umm-salal|mobile|Ooredoo|2928|2023-10-01|97.34|772.81|356.93|31.16|33.43
qatar|umm-salal|mobile|Vodafone|3818|2023-10-01|76.06|532.74|223.28|22.68|33.76
qatar|ar-rayyan|mobile|Ooredoo|2928|2023-10-01|87.02|833.94|409.61|30.55|32.86
qatar|ar-rayyan|mobile|Vodafone|3818|2023-10-01|67.25|497.36|237.05|24.06|34.91
qatar|doha|mobile|Ooredoo|2928|2023-10-01|81.83|707.3|259.04|29.61|33.51
qatar|doha|mobile|Vodafone|3818|2023-10-01|61.66|464.09|182.57|22.63|35.06
romania|alba-county|mobile|DIGI|3688|2023-10-01|7.71|45.98|20.92|3.49|46.55
romania|alba-county|mobile|Orange|3689|2023-10-01|17.79|81.28|44.02|12.29|45.73
romania|alba-county|mobile|Telekom Romania|3687|2023-10-01|10.18|51.76|24.08|6.43|46.18
romania|alba-county|mobile|Vodafone|3685|2023-10-01|11.18|53.69|25.04|9.55|47.27
romania|arad-county|mobile|DIGI|3688|2023-10-01|14.03|58.02|33.56|10.47|45.99
romania|arad-county|mobile|Orange|3689|2023-10-01|22.34|162.64|62.74|14.18|48.33
romania|arad-county|mobile|Telekom Romania|3687|2023-10-01|14.02|76.69|35.69|10.52|54.68
romania|arad-county|mobile|Vodafone|3685|2023-10-01|14.75|60.97|33.17|8.59|50.52
romania|arges-county|mobile|DIGI|3688|2023-10-01|21.78|106.69|55.59|13.21|34.8
romania|arges-county|mobile|Orange|3689|2023-10-01|17.81|71.77|39.48|10.66|35.79
romania|arges-county|mobile|Telekom Romania|3687|2023-10-01|17.26|95.76|44.79|11.46|37.11
romania|arges-county|mobile|Vodafone|3685|2023-10-01|15.17|69.75|34.45|9.86|33.97
romania|bacau-county|mobile|DIGI|3688|2023-10-01|7.88|39.97|20.4|5.06|55.26
romania|bacau-county|mobile|Orange|3689|2023-10-01|21.19|168.81|59.93|16.65|39.79
romania|bacau-county|mobile|Telekom Romania|3687|2023-10-01|12.98|55.83|33.66|7.62|57.8
romania|bacau-county|mobile|Vodafone|3685|2023-10-01|12.07|50.98|27.8|9.51|52.28
romania|bihor-county|mobile|DIGI|3688|2023-10-01|26.92|96.24|56.23|12.37|45.57
romania|bihor-county|mobile|Orange|3689|2023-10-01|31.32|165.65|71.88|19.31|46.7
romania|bihor-county|mobile|Telekom Romania|3687|2023-10-01|18.78|83.2|48.74|13.46|61.35
romania|bihor-county|mobile|Vodafone|3685|2023-10-01|14.44|82.73|41.09|10.46|49.91
romania|botosani-county|mobile|DIGI|3688|2023-10-01|5.88|34.03|20.75|3.48|60.42
romania|botosani-county|mobile|Orange|3689|2023-10-01|10.61|69.23|33.5|7.59|62.47
romania|botosani-county|mobile|Telekom Romania|3687|2023-10-01|10.43|54.22|35.67|6.0|68.38
romania|botosani-county|mobile|Vodafone|3685|2023-10-01|12.81|60.41|35.06|9.19|63.59
romania|brasov-county|mobile|DIGI|3688|2023-10-01|16.49|77.24|39.47|7.2|37.32
romania|brasov-county|mobile|Orange|3689|2023-10-01|24.05|160.87|64.64|13.42|35.7
romania|brasov-county|mobile|Telekom Romania|3687|2023-10-01|25.55|86.09|58.59|12.63|37.94
romania|brasov-county|mobile|Vodafone|3685|2023-10-01|17.02|82.45|41.62|10.14|44.3
romania|bucharest|mobile|DIGI|3688|2023-10-01|24.76|123.77|63.07|17.01|38.19
romania|bucharest|mobile|Orange|3689|2023-10-01|47.26|209.37|98.39|24.75|31.93
romania|bucharest|mobile|Telekom Romania|3687|2023-10-01|20.29|73.92|42.45|14.4|31.86
romania|bucharest|mobile|Vodafone|3685|2023-10-01|23.65|100.39|54.76|17.83|34.3
romania|buzau-county|mobile|DIGI|3688|2023-10-01|17.27|55.18|32.45|9.64|42.75
romania|buzau-county|mobile|Orange|3689|2023-10-01|16.34|79.69|42.24|10.02|37.09
romania|buzau-county|mobile|Telekom Romania|3687|2023-10-01|10.25|50.13|23.64|8.48|38.87
romania|buzau-county|mobile|Vodafone|3685|2023-10-01|9.59|55.2|25.0|8.33|37.96
